  177.060000  0.200000  3.000000  0.266667  4.000000 
  177.080000  0.200000  3.000000  0.266667  4.000000 
  177.100000  0.200000  3.000000  0.266667  4.000000 
  177.120000  0.200000  3.000000  0.333333  5.000000 
  177.140000  0.200000  3.000000  0.200000  3.000000 
  177.160000  0.200000  3.000000  0.200000  3.000000 
  177.180000  0.200000  3.000000  0.200000  3.000000 
  177.200000  0.200000  3.000000  0.266667  4.000000 
  177.220000  0.200000  3.000000  0.266667  4.000000 
  177.240000  0.200000  3.000000  0.266667  4.000000 
  177.260000  0.200000  3.000000  0.400000  6.000000 
  177.280000  0.200000  3.000000  0.266667  4.000000 
  177.300000  0.200000  3.000000  0.200000  3.000000 
  177.320000  0.200000  3.000000  0.200000  3.000000 
  177.340000  0.200000  3.000000  0.266667  4.000000 
  177.360000  0.200000  3.000000  0.200000  3.000000 
  177.380000  0.200000  3.000000  0.200000  3.000000 
  177.400000  0.200000  3.000000  0.200000  3.000000 
  177.420000  0.200000  3.000000  0.266667  4.000000 
  177.440000  0.200000  3.000000  0.266667  4.000000 
  177.460000  0.133333  2.000000  0.400000  6.000000 
  177.480000  0.200000  3.000000  0.133333  2.000000 
  177.500000  0.200000  3.000000  0.266667  4.000000 
  177.520000  0.200000  3.000000  0.266667  4.000000 
  177.540000  0.200000  3.000000  0.266667  4.000000 
  177.560000  0.200000  3.000000  0.333333  5.000000 
  177.580000  0.200000  3.000000  0.333333  5.000000 
  177.600000  0.200000  3.000000  0.333333  5.000000 
  177.620000  0.200000  3.000000  0.266667  4.000000 
  177.640000  0.200000  3.000000  0.266667  4.000000 
  177.660000  0.200000  3.000000  0.266667  4.000000 
  177.680000  0.200000  3.000000  0.266667  4.000000 
  177.700000  0.200000  3.000000  0.200000  3.000000 
  177.720000  0.200000  3.000000  0.266667  4.000000 
  177.740000  0.200000  3.000000  0.200000  3.000000 
  177.760000  0.200000  3.000000  0.333333  5.000000 
  177.780000  0.200000  3.000000  0.333333  5.000000 
  177.800000  0.200000  3.000000  0.266667  4.000000 
  177.820000  0.200000  3.000000  0.266667  4.000000 
  177.840000  0.200000  3.000000  0.266667  4.000000 
  177.860000  0.200000  3.000000  0.266667  4.000000 
  177.880000  0.200000  3.000000  0.266667  4.000000 
  177.900000  0.200000  3.000000  0.266667  4.000000 
  177.920000  0.200000  3.000000  0.266667  4.000000 
  177.940000  0.200000  3.000000  0.333333  5.000000 
  177.960000  0.200000  3.000000  0.333333  5.000000 
  177.980000  0.200000  3.000000  0.333333  5.000000 
  178.000000  0.200000  3.000000  0.400000  6.000000 
  178.020000  0.200000  3.000000  0.333333  5.000000 
  178.040000  0.200000  3.000000  0.333333  5.000000 
  178.060000  0.200000  3.000000  0.333333  5.000000 
  178.080000  0.200000  3.000000  0.333333  5.000000 
  178.100000  0.200000  3.000000  0.400000  6.000000 
  178.120000  0.200000  3.000000  0.400000  6.000000 
  178.140000  0.200000  3.000000  0.333333  5.000000 
  178.160000  0.200000  3.000000  0.333333  5.000000 
  178.180000  0.200000  3.000000  0.333333  5.000000 
  178.200000  0.200000  3.000000  0.333333  5.000000 
  178.220000  0.133333  2.000000  0.400000  6.000000 
  178.240000  0.200000  3.000000  0.400000  6.000000 
  178.260000  0.133333  2.000000  0.400000  6.000000 
  178.280000  0.133333  2.000000  0.466667  7.000000 
  178.300000  0.133333  2.000000  0.400000  6.000000 
  178.320000  0.133333  2.000000  0.400000  6.000000 
  178.340000  0.133333  2.000000  0.400000  6.000000 
  178.360000  0.066667  1.000000  0.466667  7.000000 
  178.380000  0.133333  2.000000  0.333333  5.000000 
  178.400000  0.133333  2.000000  0.333333  5.000000 
  178.420000  0.133333  2.000000  0.333333  5.000000 
  178.440000  0.133333  2.000000  0.400000  6.000000 
  178.460000  0.066667  1.000000  0.466667  7.000000 
  178.480000  0.133333  2.000000  0.400000  6.000000 
  178.500000  0.133333  2.000000  0.400000  6.000000 
  178.520000  0.133333  2.000000  0.400000  6.000000 
  178.540000  0.133333  2.000000  0.466667  7.000000 
  178.560000  0.133333  2.000000  0.533333  8.000000 
  178.580000  0.133333  2.000000  0.533333  8.000000 
  178.600000  0.133333  2.000000  0.533333  8.000000 
  178.620000  0.133333  2.000000  0.466667  7.000000 
  178.640000  0.133333  2.000000  0.533333  8.000000 
  178.660000  0.133333  2.000000  0.533333  8.000000 
  178.680000  0.133333  2.000000  0.533333  8.000000 
  178.700000  0.133333  2.000000  0.533333  8.000000 
  178.720000  0.133333  2.000000  0.533333  8.000000 
  178.740000  0.200000  3.000000  0.466667  7.000000 
  178.760000  0.200000  3.000000  0.466667  7.000000 
  178.780000  0.200000  3.000000  0.466667  7.000000 
  178.800000  0.200000  3.000000  0.466667  7.000000 
  178.820000  0.200000  3.000000  0.466667  7.000000 
  178.840000  0.200000  3.000000  0.400000  6.000000 
  178.860000  0.200000  3.000000  0.400000  6.000000 
  178.880000  0.200000  3.000000  0.400000  6.000000 
  178.900000  0.200000  3.000000  0.400000  6.000000 
  178.920000  0.200000  3.000000  0.333333  5.000000 
  178.940000  0.133333  2.000000  0.400000  6.000000 
  178.960000  0.133333  2.000000  0.400000  6.000000 
  178.980000  0.133333  2.000000  0.400000  6.000000 
  179.000000  0.133333  2.000000  0.400000  6.000000 
  179.020000  0.200000  3.000000  0.400000  6.000000 
  179.040000  0.200000  3.000000  0.400000  6.000000 
  179.060000  0.200000  3.000000  0.400000  6.000000 
  179.080000  0.200000  3.000000  0.400000  6.000000 
  179.100000  0.200000  3.000000  0.466667  7.000000 
  179.120000  0.200000  3.000000  0.466667  7.000000 
  179.140000  0.200000  3.000000  0.466667  7.000000 
  179.160000  0.200000  3.000000  0.466667  7.000000 
  179.180000  0.200000  3.000000  0.466667  7.000000 
  179.200000  0.200000  3.000000  0.466667  7.000000 
  179.220000  0.200000  3.000000  0.466667  7.000000 
  179.240000  0.200000  3.000000  0.400000  6.000000 
  179.260000  0.200000  3.000000  0.466667  7.000000 
  179.280000  0.200000  3.000000  0.400000  6.000000 
  179.300000  0.200000  3.000000  0.466667  7.000000 
  179.320000  0.200000  3.000000  0.400000  6.000000 
  179.340000  0.200000  3.000000  0.466667  7.000000 
  179.360000  0.133333  2.000000  0.533333  8.000000 
  179.380000  0.200000  3.000000  0.400000  6.000000 
  179.400000  0.200000  3.000000  0.333333  5.000000 
  179.420000  0.200000  3.000000  0.400000  6.000000 
  179.440000  0.200000  3.000000  0.466667  7.000000 
  179.460000  0.200000  3.000000  0.466667  7.000000 
  179.480000  0.200000  3.000000  0.400000  6.000000 
  179.500000  0.200000  3.000000  0.400000  6.000000 
  179.520000  0.200000  3.000000  0.533333  8.000000 
  179.540000  0.133333  2.000000  0.533333  8.000000 
  179.560000  0.200000  3.000000  0.533333  8.000000 
  179.580000  0.200000  3.000000  0.533333  8.000000 
  179.600000  0.200000  3.000000  0.600000  9.000000 
  179.620000  0.200000  3.000000  0.533333  8.000000 
  179.640000  0.266667  4.000000  0.466667  7.000000 
  179.660000  0.266667  4.000000  0.466667  7.000000 
  179.680000  0.266667  4.000000  0.466667  7.000000 
  179.700000  0.266667  4.000000  0.400000  6.000000 
  179.720000  0.266667  4.000000  0.400000  6.000000 
  179.740000  0.266667  4.000000  0.400000  6.000000 
  179.760000  0.266667  4.000000  0.466667  7.000000 
  179.780000  0.266667  4.000000  0.466667  7.000000 
  179.800000  0.200000  3.000000  0.533333  8.000000 
  179.820000  0.200000  3.000000  0.600000  9.000000 
  179.840000  0.200000  3.000000  0.466667  7.000000 
  179.860000  0.200000  3.000000  0.400000  6.000000 
  179.880000  0.200000  3.000000  0.400000  6.000000 
  179.900000  0.200000  3.000000  0.466667  7.000000 
  179.920000  0.200000  3.000000  0.533333  8.000000 
  179.940000  0.200000  3.000000  0.400000  6.000000 
  179.960000  0.200000  3.000000  0.466667  7.000000 
  179.980000  0.200000  3.000000  0.533333  8.000000 
  180.000000  0.200000  3.000000  0.400000  6.000000 
  180.020000  0.200000  3.000000  0.400000  6.000000 
  180.040000  0.200000  3.000000  0.533333  8.000000 
  180.060000  0.200000  3.000000  0.466667  7.000000 
  180.080000  0.266667  4.000000  0.333333  5.000000 
  180.100000  0.200000  3.000000  0.533333  8.000000 
  180.120000  0.266667  4.000000  0.466667  7.000000 
  180.140000  0.266667  4.000000  0.466667  7.000000 
  180.160000  0.266667  4.000000  0.466667  7.000000 
  180.180000  0.266667  4.000000  0.466667  7.000000 
  180.200000  0.266667  4.000000  0.400000  6.000000 
  180.220000  0.266667  4.000000  0.466667  7.000000 
  180.240000  0.266667  4.000000  0.400000  6.000000 
  180.260000  0.266667  4.000000  0.333333  5.000000 
  180.280000  0.266667  4.000000  0.400000  6.000000 
  180.300000  0.266667  4.000000  0.400000  6.000000 
  180.320000  0.266667  4.000000  0.400000  6.000000 
  180.340000  0.266667  4.000000  0.400000  6.000000 
  180.360000  0.266667  4.000000  0.400000  6.000000 
  180.380000  0.266667  4.000000  0.333333  5.000000 
  180.400000  0.266667  4.000000  0.400000  6.000000 
  180.420000  0.266667  4.000000  0.466667  7.000000 
  180.440000  0.266667  4.000000  0.400000  6.000000 
  180.460000  0.266667  4.000000  0.466667  7.000000 
  180.480000  0.266667  4.000000  0.400000  6.000000 
  180.500000  0.266667  4.000000  0.466667  7.000000 
  180.520000  0.266667  4.000000  0.466667  7.000000 
  180.540000  0.266667  4.000000  0.400000  6.000000 
  180.560000  0.266667  4.000000  0.400000  6.000000 
  180.580000  0.266667  4.000000  0.400000  6.000000 
  180.600000  0.266667  4.000000  0.400000  6.000000 
  180.620000  0.266667  4.000000  0.400000  6.000000 
  180.640000  0.266667  4.000000  0.466667  7.000000 
  180.660000  0.266667  4.000000  0.400000  6.000000 
  180.680000  0.266667  4.000000  0.466667  7.000000 
  180.700000  0.266667  4.000000  0.400000  6.000000 
  180.720000  0.266667  4.000000  0.466667  7.000000 
  180.740000  0.266667  4.000000  0.400000  6.000000 
  180.760000  0.266667  4.000000  0.400000  6.000000 
  180.780000  0.333333  5.000000  0.266667  4.000000 
  180.800000  0.333333  5.000000  0.266667  4.000000 
  180.820000  0.333333  5.000000  0.266667  4.000000 
  180.840000  0.333333  5.000000  0.200000  3.000000 
  180.860000  0.266667  4.000000  0.266667  4.000000 
  180.880000  0.266667  4.000000  0.333333  5.000000 
  180.900000  0.266667  4.000000  0.333333  5.000000 
  180.920000  0.266667  4.000000  0.333333  5.000000 
  180.940000  0.266667  4.000000  0.333333  5.000000 
  180.960000  0.333333  5.000000  0.400000  6.000000 
  180.980000  0.333333  5.000000  0.400000  6.000000 
  181.000000  0.266667  4.000000  0.466667  7.000000 
  181.020000  0.266667  4.000000  0.466667  7.000000 
  181.040000  0.200000  3.000000  0.533333  8.000000 
  181.060000  0.200000  3.000000  0.400000  6.000000 
  181.080000  0.200000  3.000000  0.466667  7.000000 
  181.100000  0.200000  3.000000  0.466667  7.000000 
  181.120000  0.200000  3.000000  0.533333  8.000000 
  181.140000  0.200000  3.000000  0.400000  6.000000 
  181.160000  0.200000  3.000000  0.533333  8.000000 
  181.180000  0.200000  3.000000  0.466667  7.000000 
  181.200000  0.200000  3.000000  0.600000  9.000000 
  181.220000  0.200000  3.000000  0.466667  7.000000 
  181.240000  0.200000  3.000000  0.600000  9.000000 
  181.260000  0.266667  4.000000  0.533333  8.000000 
  181.280000  0.266667  4.000000  0.533333  8.000000 
  181.300000  0.266667  4.000000  0.466667  7.000000 
  181.320000  0.266667  4.000000  0.533333  8.000000 
  181.340000  0.266667  4.000000  0.533333  8.000000 
  181.360000  0.266667  4.000000  0.533333  8.000000 
  181.380000  0.266667  4.000000  0.533333  8.000000 
  181.400000  0.200000  3.000000  0.466667  7.000000 
  181.420000  0.266667  4.000000  0.400000  6.000000 
  181.440000  0.200000  3.000000  0.533333  8.000000 
  181.460000  0.266667  4.000000  0.533333  8.000000 
  181.480000  0.266667  4.000000  0.333333  5.000000 
  181.500000  0.266667  4.000000  0.400000  6.000000 
  181.520000  0.266667  4.000000  0.400000  6.000000 
  181.540000  0.266667  4.000000  0.400000  6.000000 
  181.560000  0.266667  4.000000  0.400000  6.000000 
  181.580000  0.266667  4.000000  0.333333  5.000000 
  181.600000  0.266667  4.000000  0.333333  5.000000 
  181.620000  0.266667  4.000000  0.400000  6.000000 
  181.640000  0.266667  4.000000  0.333333  5.000000 
  181.660000  0.200000  3.000000  0.600000  9.000000 
  181.680000  0.200000  3.000000  0.533333  8.000000 
  181.700000  0.200000  3.000000  0.600000  9.000000 
  181.720000  0.200000  3.000000  0.533333  8.000000 
  181.740000  0.200000  3.000000  0.400000  6.000000 
  181.760000  0.200000  3.000000  0.400000  6.000000 
  181.780000  0.200000  3.000000  0.400000  6.000000 
  181.800000  0.200000  3.000000  0.400000  6.000000 
  181.820000  0.200000  3.000000  0.533333  8.000000 
  181.840000  0.200000  3.000000  0.533333  8.000000 
  181.860000  0.200000  3.000000  0.466667  7.000000 
  181.880000  0.200000  3.000000  0.600000  9.000000 
  181.900000  0.200000  3.000000  0.466667  7.000000 
  181.920000  0.133333  2.000000  0.533333  8.000000 
  181.940000  0.133333  2.000000  0.533333  8.000000 
  181.960000  0.200000  3.000000  0.466667  7.000000 
  181.980000  0.200000  3.000000  0.400000  6.000000 
  182.000000  0.200000  3.000000  0.400000  6.000000 
  182.020000  0.200000  3.000000  0.533333  8.000000 
  182.040000  0.200000  3.000000  0.466667  7.000000 
  182.060000  0.200000  3.000000  0.533333  8.000000 
  182.080000  0.200000  3.000000  0.400000  6.000000 
  182.100000  0.200000  3.000000  0.400000  6.000000 
  182.120000  0.200000  3.000000  0.466667  7.000000 
  182.140000  0.200000  3.000000  0.466667  7.000000 
  182.160000  0.200000  3.000000  0.533333  8.000000 
  182.180000  0.200000  3.000000  0.466667  7.000000 
  182.200000  0.200000  3.000000  0.466667  7.000000 
  182.220000  0.200000  3.000000  0.400000  6.000000 
  182.240000  0.200000  3.000000  0.533333  8.000000 
  182.260000  0.200000  3.000000  0.466667  7.000000 
  182.280000  0.133333  2.000000  0.666667  10.000000 
  182.300000  0.133333  2.000000  0.600000  9.000000 
  182.320000  0.133333  2.000000  0.533333  8.000000 
  182.340000  0.133333  2.000000  0.600000  9.000000 
  182.360000  0.133333  2.000000  0.533333  8.000000 
  182.380000  0.133333  2.000000  0.666667  10.000000 
  182.400000  0.133333  2.000000  0.533333  8.000000 
  182.420000  0.066667  1.000000  0.533333  8.000000 
  182.440000  0.133333  2.000000  0.600000  9.000000 
  182.460000  0.133333  2.000000  0.466667  7.000000 
  182.480000  0.133333  2.000000  0.466667  7.000000 
  182.500000  0.133333  2.000000  0.466667  7.000000 
  182.520000  0.133333  2.000000  0.533333  8.000000 
  182.540000  0.133333  2.000000  0.466667  7.000000 
  182.560000  0.133333  2.000000  0.533333  8.000000 
  182.580000  0.133333  2.000000  0.533333  8.000000 
  182.600000  0.133333  2.000000  0.466667  7.000000 
  182.620000  0.133333  2.000000  0.466667  7.000000 
  182.640000  0.133333  2.000000  0.466667  7.000000 
  182.660000  0.133333  2.000000  0.533333  8.000000 
  182.680000  0.133333  2.000000  0.533333  8.000000 
  182.700000  0.133333  2.000000  0.666667  10.000000 
  182.720000  0.133333  2.000000  0.666667  10.000000 
  182.740000  0.133333  2.000000  0.666667  10.000000 
  182.760000  0.133333  2.000000  0.600000  9.000000 
  182.780000  0.133333  2.000000  0.600000  9.000000 
  182.800000  0.133333  2.000000  0.600000  9.000000 
  182.820000  0.133333  2.000000  0.666667  10.000000 
  182.840000  0.133333  2.000000  0.600000  9.000000 
  182.860000  0.133333  2.000000  0.666667  10.000000 
  182.880000  0.133333  2.000000  0.600000  9.000000 
  182.900000  0.133333  2.000000  0.533333  8.000000 
  182.920000  0.133333  2.000000  0.533333  8.000000 
  182.940000  0.133333  2.000000  0.533333  8.000000 
  182.960000  0.066667  1.000000  0.600000  9.000000 
  182.980000  0.066667  1.000000  0.533333  8.000000 
  183.000000  0.066667  1.000000  0.600000  9.000000 
  183.020000  0.066667  1.000000  0.600000  9.000000 
  183.040000  0.066667  1.000000  0.600000  9.000000 
  183.060000  0.066667  1.000000  0.533333  8.000000 
  183.080000  0.066667  1.000000  0.666667  10.000000 
  183.100000  0.066667  1.000000  0.666667  10.000000 
  183.120000  0.066667  1.000000  0.666667  10.000000 
  183.140000  0.066667  1.000000  0.600000  9.000000 
  183.160000  0.066667  1.000000  0.666667  10.000000 
  183.180000  0.066667  1.000000  0.600000  9.000000 
  183.200000  0.066667  1.000000  0.600000  9.000000 
  183.220000  0.066667  1.000000  0.600000  9.000000 
  183.240000  0.066667  1.000000  0.600000  9.000000 
  183.260000  0.066667  1.000000  0.533333  8.000000 
  183.280000  0.066667  1.000000  0.466667  7.000000 
  183.300000  0.066667  1.000000  0.533333  8.000000 
  183.320000  0.066667  1.000000  0.533333  8.000000 
  183.340000  0.066667  1.000000  0.533333  8.000000 
  183.360000  0.066667  1.000000  0.533333  8.000000 
