#### t[ps] ### trap {<Q(0)*Q(t)>dt ave x y z
   37.300000         4.043161E-01         4.138977E-01         3.947345E-01         5.441088E-02 
   37.320000         4.022637E-01         4.153559E-01         3.891715E-01         5.977801E-02 
   37.340000         3.989892E-01         4.139768E-01         3.840015E-01         6.413032E-02 
   37.360000         3.948957E-01         4.102847E-01         3.795067E-01         6.761577E-02 
   37.380000         3.909051E-01         4.052802E-01         3.765301E-01         7.086363E-02 
   37.400000         3.878325E-01         3.998261E-01         3.758388E-01         7.469756E-02 
   37.420000         3.857864E-01         3.942326E-01         3.773402E-01         7.957598E-02 
   37.440000         3.842585E-01         3.885244E-01         3.799926E-01         8.522832E-02 
   37.460000         3.827945E-01         3.832245E-01         3.823644E-01         9.070956E-02 
   37.480000         3.814827E-01         3.794912E-01         3.834743E-01         9.487758E-02 
   37.500000         3.807066E-01         3.779398E-01         3.834734E-01         9.718032E-02 
   37.520000         3.808667E-01         3.781627E-01         3.835706E-01         9.787918E-02 
   37.540000         3.820638E-01         3.791197E-01         3.850079E-01         9.745178E-02 
   37.560000         3.842318E-01         3.801070E-01         3.883565E-01         9.620378E-02 
   37.580000         3.874892E-01         3.816459E-01         3.933325E-01         9.400245E-02 
   37.600000         3.920630E-01         3.848664E-01         3.992596E-01         9.028299E-02 
   37.620000         3.975624E-01         3.896473E-01         4.054774E-01         8.447147E-02 
   37.640000         4.029552E-01         3.943326E-01         4.115777E-01         7.645299E-02 
   37.660000         4.071310E-01         3.971374E-01         4.171247E-01         6.697788E-02 
   37.680000         4.098765E-01         3.977778E-01         4.219751E-01         5.767268E-02 
   37.700000         4.115465E-01         3.964449E-01         4.266481E-01         5.027684E-02 
   37.720000         4.128450E-01         3.935467E-01         4.321434E-01         4.625559E-02 
   37.740000         4.142099E-01         3.895600E-01         4.388599E-01         4.603559E-02 
   37.760000         4.153748E-01         3.847921E-01         4.459575E-01         4.867864E-02 
   37.780000         4.155798E-01         3.794362E-01         4.517234E-01         5.236694E-02 
   37.800000         4.146597E-01         3.741532E-01         4.551662E-01         5.528513E-02 
   37.820000         4.132209E-01         3.699300E-01         4.565117E-01         5.649626E-02 
   37.840000         4.122919E-01         3.680543E-01         4.565295E-01         5.617457E-02 
   37.860000         4.125821E-01         3.692856E-01         4.558786E-01         5.532772E-02 
   37.880000         4.135941E-01         3.727179E-01         4.544702E-01         5.482977E-02 
   37.900000         4.142219E-01         3.764322E-01         4.520116E-01         5.473226E-02 
   37.920000         4.139437E-01         3.792544E-01         4.486330E-01         5.456037E-02 
   37.940000         4.130327E-01         3.811693E-01         4.448960E-01         5.400829E-02 
   37.960000         4.121795E-01         3.825050E-01         4.418540E-01         5.280052E-02 
   37.980000         4.116241E-01         3.829651E-01         4.402832E-01         5.034820E-02 
   38.000000         4.112549E-01         3.824453E-01         4.400644E-01         4.634788E-02 
   38.020000         4.108730E-01         3.814876E-01         4.402585E-01         4.115390E-02 
   38.040000         4.106005E-01         3.812795E-01         4.399215E-01         3.556528E-02 
   38.060000         4.108501E-01         3.830982E-01         4.386019E-01         3.070004E-02 
   38.080000         4.120498E-01         3.873784E-01         4.367212E-01         2.780305E-02 
   38.100000         4.143496E-01         3.934203E-01         4.352790E-01         2.778836E-02 
   38.120000         4.175623E-01         4.000026E-01         4.351219E-01         3.103123E-02 
   38.140000         4.214373E-01         4.063161E-01         4.365585E-01         3.744068E-02 
   38.160000         4.255203E-01         4.116573E-01         4.393832E-01         4.617513E-02 
   38.180000         4.292021E-01         4.152776E-01         4.431265E-01         5.575755E-02 
   38.200000         4.319878E-01         4.167876E-01         4.471880E-01         6.485700E-02 
   38.220000         4.335071E-01         4.164862E-01         4.505281E-01         7.289227E-02 
   38.240000         4.337034E-01         4.152187E-01         4.521882E-01         7.981505E-02 
   38.260000         4.328723E-01         4.139930E-01         4.517516E-01         8.537445E-02 
   38.280000         4.314336E-01         4.132232E-01         4.496440E-01         8.897360E-02 
   38.300000         4.300514E-01         4.129379E-01         4.471649E-01         9.029038E-02 
   38.320000         4.294643E-01         4.133376E-01         4.455911E-01         9.001199E-02 
   38.340000         4.301316E-01         4.149313E-01         4.453320E-01         8.954301E-02 
   38.360000         4.314669E-01         4.175512E-01         4.453825E-01         8.993131E-02 
   38.380000         4.323478E-01         4.201354E-01         4.445601E-01         9.116649E-02 
   38.400000         4.320073E-01         4.213461E-01         4.426686E-01         9.297655E-02 
   38.420000         4.302033E-01         4.202300E-01         4.401767E-01         9.530077E-02 
   38.440000         4.273604E-01         4.169115E-01         4.378092E-01         9.786105E-02 
   38.460000         4.243981E-01         4.126956E-01         4.361007E-01         1.002394E-01 
   38.480000         4.221192E-01         4.090988E-01         4.351397E-01         1.017857E-01 
   38.500000         4.208873E-01         4.069461E-01         4.348284E-01         1.017841E-01 
   38.520000         4.206854E-01         4.063121E-01         4.350588E-01         9.989285E-02 
   38.540000         4.215011E-01         4.068031E-01         4.361991E-01         9.661332E-02 
   38.560000         4.231847E-01         4.075680E-01         4.388013E-01         9.270946E-02 
   38.580000         4.252476E-01         4.079617E-01         4.425335E-01         8.856909E-02 
   38.600000         4.270938E-01         4.081411E-01         4.460464E-01         8.434250E-02 
   38.620000         4.280180E-01         4.080401E-01         4.479959E-01         8.008587E-02 
   38.640000         4.273562E-01         4.072861E-01         4.474263E-01         7.559472E-02 
   38.660000         4.253097E-01         4.057995E-01         4.448199E-01         7.065704E-02 
   38.680000         4.229509E-01         4.039380E-01         4.419638E-01         6.554238E-02 
   38.700000         4.214572E-01         4.022556E-01         4.406588E-01         6.075869E-02 
   38.720000         4.213310E-01         4.011794E-01         4.414827E-01         5.650345E-02 
   38.740000         4.221642E-01         4.005164E-01         4.438119E-01         5.264723E-02 
   38.760000         4.228747E-01         3.997966E-01         4.459528E-01         4.932991E-02 
   38.780000         4.225223E-01         3.986368E-01         4.464078E-01         4.708597E-02 
   38.800000         4.210671E-01         3.969715E-01         4.451626E-01         4.629537E-02 
   38.820000         4.192860E-01         3.954554E-01         4.431166E-01         4.700842E-02 
   38.840000         4.178624E-01         3.950372E-01         4.406876E-01         4.861694E-02 
   38.860000         4.164757E-01         3.954397E-01         4.375118E-01         5.039222E-02 
   38.880000         4.143175E-01         3.955663E-01         4.330686E-01         5.173549E-02 
   38.900000         4.107533E-01         3.941927E-01         4.273139E-01         5.217764E-02 
   38.920000         4.059077E-01         3.907818E-01         4.210335E-01         5.142241E-02 
   38.940000         4.007496E-01         3.860158E-01         4.154835E-01         4.959993E-02 
   38.960000         3.964257E-01         3.813726E-01         4.114788E-01         4.688177E-02 
   38.980000         3.936205E-01         3.781235E-01         4.091175E-01         4.340552E-02 
   39.000000         3.922033E-01         3.764427E-01         4.079640E-01         3.957949E-02 
   39.020000         3.914494E-01         3.754617E-01         4.074372E-01         3.566559E-02 
   39.040000         3.909439E-01         3.741206E-01         4.077671E-01         3.160440E-02 
   39.060000         3.907997E-01         3.719990E-01         4.096005E-01         2.732413E-02 
   39.080000         3.911466E-01         3.694839E-01         4.128093E-01         2.317129E-02 
   39.100000         3.919814E-01         3.676128E-01         4.163499E-01         1.972473E-02 
   39.120000         3.930975E-01         3.672348E-01         4.189602E-01         1.755068E-02 
   39.140000         3.941137E-01         3.683718E-01         4.198555E-01         1.695765E-02 
   39.160000         3.949820E-01         3.704540E-01         4.195100E-01         1.778722E-02 
   39.180000         3.961888E-01         3.729468E-01         4.194307E-01         1.995216E-02 
   39.200000         3.981758E-01         3.754579E-01         4.208938E-01         2.384272E-02 
   39.220000         4.005016E-01         3.775620E-01         4.234412E-01         3.009448E-02 
   39.240000         4.023304E-01         3.790208E-01         4.256400E-01         3.882690E-02 
   39.260000         4.033899E-01         3.800574E-01         4.267224E-01         4.906490E-02 
   39.280000         4.041949E-01         3.815683E-01         4.268215E-01         5.922746E-02 
   39.300000         4.056964E-01         3.843741E-01         4.270187E-01         6.787219E-02 
   39.320000         4.086308E-01         3.883425E-01         4.289191E-01         7.401142E-02 
